1544925760,s1-eth4,11212746.00,56430.00,11269176.00,56430,11212746,869.00,855.00,1724.00,855,869,0.00,0.00,0,0
1544925760,s2-eth3,11247168.00,4546320.00,15793488.00,4546320,11247168,3036.00,2868.00,5904.00,2868,3036,0.00,0.00,0,0
1544925760,total,174522096.00,175413776.00,349935872.00,175413782,174522090,50774.00,50946.00,101720.00,50946,50774,0.00,0.00,0,0
1544925761,s4-eth3,58542.00,5462300.00,5520842.00,5462300,58542,887.00,994.00,1881.00,994,887,0.00,0.00,0,0
1544925761,s5-eth1,11453408.00,11539236.00,22992644.00,11539236,11453408,1400.00,1406.00,2806.00,1406,1400,0.00,0.00,0,0
1544925761,s1-eth1,12930198.00,9999038.00,22929236.00,9999038,12930198,4447.00,4375.00,8822.00,4375,4447,0.00,0.00,0,0
1544925761,s3-eth4,63822.00,6086672.00,6150494.00,6086672,63822,967.00,1108.00,2075.00,1108,967,0.00,0.00,0,0
1544925761,s5-eth5,56958.00,11316738.00,11373696.00,11316738,56958,863.00,865.00,1728.00,865,863,0.00,0.00,0,0
1544925761,s2-eth4,58872.00,5427152.00,5486024.00,5427152,58872,892.00,988.00,1880.00,988,892,0.00,0.00,0,0
1544925761,lo,860.00,860.00,1720.00,860,860,15.00,15.00,30.00,15,15,0.00,0.00,0,0
1544925761,s4-eth4,65670.00,6096874.00,6162544.00,6096874,65670,995.00,1109.00,2104.00,1109,995,0.00,0.00,0,0
1544925761,s5-eth2,11532802.00,4379616.00,15912418.00,4379616,11532802,1857.00,1856.00,3713.00,1856,1857,0.00,0.00,0,0
1544925761,s3-eth1,63888.00,6067584.00,6131472.00,6067584,63888,968.00,1104.00,2072.00,1104,968,0.00,0.00,0,0
1544925761,s1-eth2,90222.00,12853294.00,12943516.00,12853294,90222,1367.00,1395.00,2762.00,1395,1367,0.00,0.00,0,0
1544925761,s2-eth1,11616656.00,4540350.00,16157006.00,4540350,11616656,2952.00,2975.00,5927.00,2975,2952,0.00,0.00,0,0
1544925761,s4-eth1,11615348.00,6440332.00,18055680.00,6440332,11615348,2998.00,3022.00,6020.00,3022,2998,0.00,0.00,0,0
1544925761,s3-eth5,12840196.00,90222.00,12930418.00,90222,12840196,1394.00,1367.00,2761.00,1367,1394,0.00,0.00,0,0
1544925761,s2-eth5,9994628.00,12936122.00,22930750.00,12936122,9994628,4374.00,4449.00,8823.00,4449,4374,0.00,0.00,0,0
1544925761,s4-eth5,11684970.00,9961364.00,21646334.00,9961364,11684970,4009.00,3870.00,7879.00,3870,4009,0.00,0.00,0,0
1544925761,s5-eth3,11614072.00,11525546.00,23139618.00,11525546,11614072,2496.00,2493.00,4989.00,2493,2496,0.00,0.00,0,0
1544925761,s3-eth2,56958.00,11329770.00,11386728.00,11329770,56958,863.00,865.00,1728.00,865,863,0.00,0.00,0,0
1544925761,s1-eth3,9961364.00,11684970.00,21646334.00,11684970,9961364,3870.00,4009.00,7879.00,4009,3870,0.00,0.00,0,0
1544925761,wlp1s0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1544925761,s2-eth2,1592548.00,7215128.00,8807676.00,7215128,1592548,1510.00,1488.00,2998.00,1488,1510,0.00,0.00,0,0
1544925761,s4-eth2,11622592.00,7335168.00,18957760.00,7335168,11622592,3020.00,2868.00,5888.00,2868,3020,0.00,0.00,0,0
1544925761,s5-eth4,11382210.00,7319122.00,18701332.00,7319122,11382210,1857.00,1857.00,3714.00,1857,1857,0.00,0.00,0,0
1544925761,s3-eth3,11621002.00,1624312.00,13245314.00,1624312,11621002,2601.00,2452.00,5053.00,2452,2601,0.00,0.00,0,0
1544925761,s1-eth4,11303640.00,56958.00,11360598.00,56958,11303640,864.00,863.00,1727.00,863,864,0.00,0.00,0,0
1544925761,s2-eth3,11350636.00,4498932.00,15849568.00,4498932,11350636,3046.00,2874.00,5920.00,2874,3046,0.00,0.00,0,0
1544925761,total,174632064.00,175787664.00,350419712.00,175787660,174632062,50512.00,50667.00,101179.00,50667,50512,0.00,0.00,0,0
1544925762,s4-eth3,60324.00,5660156.00,5720480.00,5660156,60324,914.00,1030.00,1944.00,1030,914,0.00,0.00,0,0
1544925762,s5-eth1,11453450.00,11532104.00,22985554.00,11532104,11453450,1401.00,1408.00,2809.00,1408,1401,0.00,0.00,0,0
1544925762,s1-eth1,12935520.00,9566664.00,22502184.00,9566664,12935520,4396.00,4296.00,8692.00,4296,4396,0.00,0.00,0,0
1544925762,s3-eth4,95938.00,5211506.00,5307444.00,5211506,95938,1127.00,1209.00,2336.00,1209,1127,0.00,0.00,0,0
1544925762,s5-eth5,57552.00,11408358.00,11465910.00,11408358,57552,872.00,871.00,1743.00,871,872,0.00,0.00,0,0
1544925762,s2-eth4,54846.00,5079492.00,5134338.00,5079492,54846,831.00,942.00,1773.00,942,831,0.00,0.00,0,0
1544925762,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1544925762,s4-eth4,65274.00,6073442.00,6138716.00,6073442,65274,989.00,1105.00,2094.00,1105,989,0.00,0.00,0,0
1544925762,s5-eth2,11540042.00,4361976.00,15902018.00,4361976,11540042,1857.00,1852.00,3709.00,1852,1857,0.00,0.00,0,0
1544925762,s3-eth1,95956.00,5287594.00,5383550.00,5287594,95956,1138.00,1221.00,2359.00,1221,1138,0.00,0.00,0,0
1544925762,s1-eth2,88440.00,12851578.00,12940018.00,12851578,88440,1340.00,1369.00,2709.00,1369,1340,0.00,0.00,0,0
1544925762,s2-eth1,11609940.00,4460838.00,16070778.00,4460838,11609940,2938.00,2955.00,5893.00,2955,2938,0.00,0.00,0,0
1544925762,s4-eth1,11613150.00,6575100.00,18188250.00,6575100,11613150,2855.00,2870.00,5725.00,2870,2855,0.00,0.00,0,0
1544925762,s3-eth5,12851578.00,88440.00,12940018.00,88440,12851578,1369.00,1340.00,2709.00,1340,1369,0.00,0.00,0,0
1544925762,s2-eth5,9566664.00,12929596.00,22496260.00,12929596,9566664,4296.00,4394.00,8690.00,4394,4296,0.00,0.00,0,0
1544925762,s4-eth5,11857084.00,9535776.00,21392860.00,9535776,11857084,4006.00,3828.00,7834.00,3828,4006,0.00,0.00,0,0
1544925762,s5-eth3,11614114.00,11525786.00,23139900.00,11525786,11614114,2497.00,2497.00,4994.00,2497,2497,0.00,0.00,0,0
1544925762,s3-eth2,57552.00,11434554.00,11492106.00,11434554,57552,872.00,873.00,1745.00,873,872,0.00,0.00,0,0
1544925762,s1-eth3,9535776.00,11857084.00,21392860.00,11857084,9535776,3828.00,4006.00,7834.00,4006,3828,0.00,0.00,0,0
1544925762,wlp1s0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1544925762,s2-eth2,1482954.00,7219992.00,8702946.00,7219992,1482954,1473.00,1452.00,2925.00,1452,1473,0.00,0.00,0,0
1544925762,s4-eth2,11603592.00,7186718.00,18790310.00,7186718,11603592,2776.00,2703.00,5479.00,2703,2776,0.00,0.00,0,0
1544925762,s5-eth4,11473962.00,7327088.00,18801050.00,7327088,11473962,1865.00,1868.00,3733.00,1868,1865,0.00,0.00,0,0
1544925762,s3-eth3,11636042.00,1753688.00,13389730.00,1753688,11636042,2785.00,2804.00,5589.00,2804,2785,0.00,0.00,0,0
1544925762,s1-eth4,11408358.00,57552.00,11465910.00,57552,11408358,871.00,872.00,1743.00,872,871,0.00,0.00,0,0
1544925762,s2-eth3,11449892.00,4478202.00,15928094.00,4478202,11449892,3058.00,2889.00,5947.00,2889,3058,0.00,0.00,0,0
1544925762,total,174208000.00,173463280.00,347671296.00,173463284,174208000,50354.00,50654.00,101008.00,50654,50354,0.00,0.00,0,0
1544925763,s4-eth3,95312.00,4849044.00,4944356.00,4849044,95312,1190.00,1202.00,2392.00,1202,1190,0.00,0.00,0,0
1544925763,s5-eth1,11448998.00,11545820.00,22994818.00,11545820,11448998,1399.00,1418.00,2817.00,1418,1399,0.00,0.00,0,0
1544925763,s1-eth1,12965964.00,10828902.00,23794866.00,10828902,12965964,5318.00,5157.00,10475.00,5157,5318,0.00,0.00,0,0
1544925763,s3-eth4,128754.00,4595432.00,4724186.00,4595432,128754,1571.00,1484.00,3055.00,1484,1571,0.00,0.00,0,0
1544925763,s5-eth5,58146.00,11206430.00,11264576.00,11206430,58146,881.00,883.00,1764.00,883,881,0.00,0.00,0,0
1544925763,s2-eth4,66660.00,5715316.00,5781976.00,5715316,66660,1010.00,1054.00,2064.00,1054,1010,0.00,0.00,0,0
1544925763,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1544925763,s4-eth4,97492.00,5293192.00,5390684.00,5293192,97492,1240.00,1240.00,2480.00,1240,1240,0.00,0.00,0,0
1544925763,s5-eth2,11550838.00,4348812.00,15899650.00,4348812,11550838,1867.00,1850.00,3717.00,1850,1867,0.00,0.00,0,0
1544925763,s3-eth1,120720.00,5843654.00,5964374.00,5843654,120720,1542.00,1375.00,2917.00,1375,1542,0.00,0.00,0,0
1544925763,s1-eth2,111150.00,12847712.00,12958862.00,12847712,111150,1485.00,1464.00,2949.00,1464,1485,0.00,0.00,0,0
1544925763,s2-eth1,11616936.00,4997864.00,16614800.00,4997864,11616936,3044.00,3040.00,6084.00,3040,3044,0.00,0.00,0,0
1544925763,s4-eth1,11614932.00,6764268.00,18379200.00,6764268,11614932,2882.00,2906.00,5788.00,2906,2882,0.00,0.00,0,0
1544925763,s3-eth5,12847712.00,111150.00,12958862.00,111150,12847712,1464.00,1485.00,2949.00,1485,1464,0.00,0.00,0,0
1544925763,s2-eth5,10828902.00,12971822.00,23800724.00,12971822,10828902,5157.00,5319.00,10476.00,5319,5157,0.00,0.00,0,0
1544925763,s4-eth5,10267718.00,10775898.00,21043616.00,10775898,10267718,4431.00,4553.00,8984.00,4553,4431,0.00,0.00,0,0
1544925763,s5-eth3,11609596.00,11521532.00,23131128.00,11521532,11609596,2494.00,2498.00,4992.00,2498,2494,0.00,0.00,0,0
1544925763,s3-eth2,58146.00,11196100.00,11254246.00,11196100,58146,881.00,902.00,1783.00,902,881,0.00,0.00,0,0
1544925763,s1-eth3,10775898.00,10267718.00,21043616.00,10267718,10775898,4553.00,4431.00,8984.00,4431,4553,0.00,0.00,0,0
1544925763,wlp1s0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1544925763,s2-eth2,1834050.00,7234868.00,9068918.00,7234868,1834050,1593.00,1588.00,3181.00,1588,1593,0.00,0.00,0,0
1544925763,s4-eth2,11604050.00,6685520.00,18289570.00,6685520,11604050,2761.00,2744.00,5505.00,2744,2761,0.00,0.00,0,0
1544925763,s5-eth4,11248800.00,7334922.00,18583722.00,7334922,11248800,1876.00,1877.00,3753.00,1877,1876,0.00,0.00,0,0
1544925763,s3-eth3,11697922.00,1776476.00,13474398.00,1776476,11697922,3971.00,3740.00,7711.00,3740,3971,0.00,0.00,0,0
1544925763,s1-eth4,11213736.00,58146.00,11271882.00,58146,11213736,884.00,881.00,1765.00,881,884,0.00,0.00,0,0
1544925763,s2-eth3,11133466.00,4558770.00,15692236.00,4558770,11133466,3573.00,3421.00,6994.00,3421,3573,0.00,0.00,0,0
1544925763,total,174995904.00,173329376.00,348325280.00,173329368,174995898,57067.00,56512.00,113579.00,56512,57067,0.00,0.00,0,0
1544925764,s4-eth3,62502.00,5589794.00,5652296.00,5589794,62502,947.00,1017.00,1964.00,1017,947,0.00,0.00,0,0
1544925764,s5-eth1,11452682.00,11540420.00,22993102.00,11540420,11452682,1389.00,1402.00,2791.00,1402,1389,0.00,0.00,0,0
1544925764,s1-eth1,12944986.00,11740242.00,24685228.00,11740242,12944986,4693.00,4513.00,9206.00,4513,4693,0.00,0.00,0,0
1544925764,s3-eth4,72138.00,4881936.00,4954074.00,4881936,72138,1093.00,1108.00,2201.00,1108,1093,0.00,0.00,0,0
1544925764,s5-eth5,59400.00,11378416.00,11437816.00,11378416,59400,900.00,900.00,1800.00,900,900,0.00,0.00,0,0
1544925764,s2-eth4,61512.00,5893028.00,5954540.00,5893028,61512,932.00,1070.00,2002.00,1070,932,0.00,0.00,0,0
1544925764,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1544925764,s4-eth4,63690.00,5816808.00,5880498.00,5816808,63690,965.00,1056.00,2021.00,1056,965,0.00,0.00,0,0
1544925764,s5-eth2,11544056.00,4378890.00,15922946.00,4378890,11544056,1852.00,1845.00,3697.00,1845,1852,0.00,0.00,0,0
1544925764,s3-eth1,60984.00,6824002.00,6884986.00,6824002,60984,924.00,937.00,1861.00,937,924,0.00,0.00,0,0
1544925764,s1-eth2,96834.00,12865768.00,12962602.00,12865768,96834,1397.00,1584.00,2981.00,1584,1397,0.00,0.00,0,0
1544925764,s2-eth1,11614106.00,5891474.00,17505580.00,5891474,11614106,3045.00,3021.00,6066.00,3021,3045,0.00,0.00,0,0
1544925764,s4-eth1,11627134.00,6229518.00,17856652.00,6229518,11627134,3023.00,3031.00,6054.00,3031,3023,0.00,0.00,0,0
1544925764,s3-eth5,12865768.00,96834.00,12962602.00,96834,12865768,1584.00,1397.00,2981.00,1397,1584,0.00,0.00,0,0
1544925764,s2-eth5,11740242.00,12939128.00,24679370.00,12939128,11740242,4513.00,4692.00,9205.00,4692,4513,0.00,0.00,0,0
1544925764,s4-eth5,11539840.00,11702808.00,23242648.00,11702808,11539840,4004.00,4016.00,8020.00,4016,4004,0.00,0.00,0,0
1544925764,s5-eth3,11613808.00,11525348.00,23139156.00,11525348,11613808,2492.00,2490.00,4982.00,2490,2492,0.00,0.00,0,0
1544925764,s3-eth2,59400.00,11388812.00,11448212.00,11388812,59400,900.00,882.00,1782.00,882,900,0.00,0.00,0,0
1544925764,s1-eth3,11702808.00,11539840.00,23242648.00,11539840,11702808,4016.00,4004.00,8020.00,4004,4016,0.00,0.00,0,0
1544925764,wlp1s0,62.00,60.00,122.00,60,62,1.00,1.00,2.00,1,1,0.00,0.00,0,0
1544925764,s2-eth2,1523402.00,7197578.00,8720980.00,7197578,1523402,1669.00,1481.00,3150.00,1481,1669,0.00,0.00,0,0
1544925764,s4-eth2,11619742.00,5770082.00,17389824.00,5770082,11619742,2911.00,2893.00,5804.00,2893,2911,0.00,0.00,0,0
1544925764,s5-eth4,11467650.00,7365400.00,18833050.00,7365400,11467650,1901.00,1900.00,3801.00,1900,1901,0.00,0.00,0,0
1544925764,s3-eth3,11620872.00,1586494.00,13207366.00,1586494,11620872,2564.00,2603.00,5167.00,2603,2564,0.00,0.00,0,0
1544925764,s1-eth4,11371110.00,59400.00,11430510.00,59400,11371110,899.00,900.00,1799.00,900,899,0.00,0.00,0,0
1544925764,s2-eth3,11418696.00,4519146.00,15937842.00,4519146,11418696,3068.00,2917.00,5985.00,2917,3068,0.00,0.00,0,0
1544925764,total,178203424.00,178721232.00,356924640.00,178721226,178203424,51682.00,51660.00,103342.00,51660,51682,0.00,0.00,0,0
1544925765,s4-eth3,60918.00,5569258.00,5630176.00,5569258,60918,923.00,1013.00,1936.00,1013,923,0.00,0.00,0,0
1544925765,s5-eth1,11428792.00,11542000.00,22970792.00,11542000,11428792,1400.00,1404.00,2804.00,1404,1400,0.00,0.00,0,0
1544925765,s1-eth1,12922566.00,11615286.00,24537852.00,11615286,12922566,4463.00,4467.00,8930.00,4467,4463,0.00,0.00,0,0
1544925765,s3-eth4,71944.00,4846590.00,4918534.00,4846590,71944,1090.00,1099.00,2189.00,1099,1090,0.00,0.00,0,0
1544925765,s5-eth5,57552.00,11382228.00,11439780.00,11382228,57552,872.00,870.00,1742.00,870,872,0.00,0.00,0,0
1544925765,s2-eth4,58938.00,5539968.00,5598906.00,5539968,58938,893.00,1008.00,1901.00,1008,893,0.00,0.00,0,0
1544925765,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1544925765,s4-eth4,64416.00,5893160.00,5957576.00,5893160,64416,976.00,1072.00,2048.00,1072,976,0.00,0.00,0,0
1544925765,s5-eth2,11532340.00,4379616.00,15911956.00,4379616,11532340,1850.00,1856.00,3706.00,1856,1850,0.00,0.00,0,0
1544925765,s3-eth1,61116.00,6831110.00,6892226.00,6831110,61116,926.00,935.00,1861.00,935,926,0.00,0.00,0,0
1544925765,s1-eth2,89364.00,12846182.00,12935546.00,12846182,89364,1354.00,1375.00,2729.00,1375,1354,0.00,0.00,0,0
1544925765,s2-eth1,11613826.00,5971316.00,17585142.00,5971316,11613826,2953.00,3046.00,5999.00,3046,2953,0.00,0.00,0,0
1544925765,s4-eth1,11616808.00,6586226.00,18203034.00,6586226,11616808,3064.00,2885.00,5949.00,2885,3064,0.00,0.00,0,0
1544925765,s3-eth5,12846182.00,89364.00,12935546.00,89364,12846182,1375.00,1354.00,2729.00,1354,1375,0.00,0.00,0,0
1544925765,s2-eth5,11615286.00,12922566.00,24537852.00,12922566,11615286,4467.00,4463.00,8930.00,4463,4467,0.00,0.00,0,0
1544925765,s4-eth5,11588082.00,11583408.00,23171490.00,11583408,11588082,3989.00,3984.00,7973.00,3984,3989,0.00,0.00,0,0
1544925765,s5-eth3,11603540.00,11523112.00,23126652.00,11523112,11603540,2490.00,2500.00,4990.00,2500,2490,0.00,0.00,0,0
1544925765,s3-eth2,57552.00,11382162.00,11439714.00,11382162,57552,872.00,869.00,1741.00,869,872,0.00,0.00,0,0
1544925765,s1-eth3,11583408.00,11588082.00,23171490.00,11588082,11583408,3984.00,3989.00,7973.00,3989,3984,0.00,0.00,0,0
1544925765,wlp1s0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1544925765,s2-eth2,1519418.00,7162402.00,8681820.00,7162402,1519418,1477.00,1457.00,2934.00,1457,1477,0.00,0.00,0,0
1544925765,s4-eth2,11606504.00,5505280.00,17111784.00,5505280,11606504,2864.00,2808.00,5672.00,2808,2864,0.00,0.00,0,0
1544925765,s5-eth4,11447964.00,7370858.00,18818822.00,7370858,11447964,1866.00,1873.00,3739.00,1873,1866,0.00,0.00,0,0
1544925765,s3-eth3,11610780.00,1693308.00,13304088.00,1693308,11610780,2490.00,2554.00,5044.00,2554,2490,0.00,0.00,0,0
1544925765,s1-eth4,11382228.00,57552.00,11439780.00,57552,11382228,870.00,872.00,1742.00,872,870,0.00,0.00,0,0
1544925765,s2-eth3,11402900.00,4596612.00,15999512.00,4596612,11402900,3070.00,2906.00,5976.00,2906,3070,0.00,0.00,0,0
1544925765,total,177842432.00,178477648.00,356320064.00,178477646,177842424,50578.00,50659.00,101237.00,50659,50578,0.00,0.00,0,0
1544925766,s4-eth3,61050.00,5551684.00,5612734.00,5551684,61050,925.00,1010.00,1935.00,1010,925,0.00,0.00,0,0
1544925766,s5-eth1,11473812.00,11534892.00,23008704.00,11534892,11473812,1402.00,1406.00,2808.00,1406,1402,0.00,0.00,0,0
1544925766,s1-eth1,12929150.00,11952410.00,24881560.00,11952410,12929150,4475.00,4485.00,8960.00,4485,4475,0.00,0.00,0,0
1544925766,s3-eth4,71718.00,4815762.00,4887480.00,4815762,71718,1087.00,1093.00,2180.00,1093,1087,0.00,0.00,0,0
1544925766,s5-eth5,56628.00,11251182.00,11307810.00,11251182,56628,858.00,859.00,1717.00,859,858,0.00,0.00,0,0
1544925766,s2-eth4,58212.00,5509164.00,5567376.00,5509164,58212,882.00,1002.00,1884.00,1002,882,0.00,0.00,0,0
1544925766,lo,860.00,860.00,1720.00,860,860,15.00,15.00,30.00,15,15,0.00,0.00,0,0
1544925766,s4-eth4,62766.00,5726108.00,5788874.00,5726108,62766,951.00,1042.00,1993.00,1042,951,0.00,0.00,0,0
1544925766,s5-eth2,11538594.00,4423782.00,15962376.00,4423782,11538594,1857.00,1867.00,3724.00,1867,1857,0.00,0.00,0,0
1544925766,s3-eth1,61314.00,6823804.00,6885118.00,6823804,61314,929.00,934.00,1863.00,934,929,0.00,0.00,0,0
1544925766,s1-eth2,90882.00,12852704.00,12943586.00,12852704,90882,1377.00,1408.00,2785.00,1408,1377,0.00,0.00,0,0
1544925766,s2-eth1,11612852.00,6416450.00,18029302.00,6416450,11612852,3026.00,3077.00,6103.00,3077,3026,0.00,0.00,0,0
1544925766,s4-eth1,11622448.00,6919848.00,18542296.00,6919848,11622448,2952.00,2828.00,5780.00,2828,2952,0.00,0.00,0,0
1544925766,s3-eth5,12852704.00,90882.00,12943586.00,90882,12852704,1408.00,1377.00,2785.00,1377,1408,0.00,0.00,0,0
1544925766,s2-eth5,11952410.00,12935008.00,24887418.00,12935008,11952410,4485.00,4476.00,8961.00,4476,4485,0.00,0.00,0,0
1544925766,s4-eth5,11392532.00,11918222.00,23310754.00,11918222,11392532,3966.00,3967.00,7933.00,3967,3966,0.00,0.00,0,0
1544925766,s5-eth3,11615388.00,11524428.00,23139816.00,11524428,11615388,2494.00,2498.00,4992.00,2498,2494,0.00,0.00,0,0
1544925766,s3-eth2,56628.00,11264346.00,11320974.00,11264346,56628,858.00,861.00,1719.00,861,858,0.00,0.00,0,0
1544925766,s1-eth3,11918222.00,11392532.00,23310754.00,11392532,11918222,3967.00,3966.00,7933.00,3966,3967,0.00,0.00,0,0
1544925766,wlp1s0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1544925766,s2-eth2,1636908.00,7069998.00,8706906.00,7069998,1636908,1502.00,1483.00,2985.00,1483,1502,0.00,0.00,0,0
