1544924625,s1-eth3,11138028.00,12972042.00,24110070.00,12972042,11138028,5858.00,5805.00,11663.00,5805,5858,0.00,0.00,0,0
1544924625,wlp1s0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1544924625,s2-eth2,11536768.00,5262398.00,16799166.00,5262398,11536768,1588.00,1651.00,3239.00,1651,1588,0.00,0.00,0,0
1544924625,s4-eth2,56760.00,4990904.00,5047664.00,4990904,56760,860.00,960.00,1820.00,960,860,0.00,0.00,0,0
1544924625,s5-eth4,3333956.00,4750092.00,8084048.00,4750092,3333956,2182.00,2138.00,4320.00,2138,2182,0.00,0.00,0,0
1544924625,s3-eth3,51876.00,2395932.00,2447808.00,2395932,51876,786.00,826.00,1612.00,826,786,0.00,0.00,0,0
1544924625,s1-eth4,12968484.00,12924978.00,25893462.00,12924978,12968484,5422.00,5421.00,10843.00,5421,5422,0.00,0.00,0,0
1544924625,s2-eth3,11622682.00,10714848.00,22337530.00,10714848,11622682,3877.00,3856.00,7733.00,3856,3877,0.00,0.00,0,0
1544924625,total,191701360.00,192324624.00,384025984.00,192324628,191701362,70501.00,70686.00,141187.00,70686,70501,0.00,0.00,0,0
1544924626,s4-eth3,2809108.00,11489658.00,14298766.00,11489658,2809108,1316.00,1313.00,2629.00,1313,1316,0.00,0.00,0,0
1544924626,s5-eth1,5196716.00,11482930.00,16679646.00,11482930,5196716,1292.00,1211.00,2503.00,1211,1292,0.00,0.00,0,0
1544924626,s1-eth1,12982520.00,11003982.00,23986502.00,11003982,12982520,5152.00,5275.00,10427.00,5275,5152,0.00,0.00,0,0
1544924626,s3-eth4,60728.00,2785666.00,2846394.00,2785666,60728,920.00,961.00,1881.00,961,920,0.00,0.00,0,0
1544924626,s5-eth5,12924730.00,12964466.00,25889196.00,12964466,12924730,5461.00,5405.00,10866.00,5405,5461,0.00,0.00,0,0
1544924626,s2-eth4,58212.00,5353828.00,5412040.00,5353828,58212,882.00,974.00,1856.00,974,882,0.00,0.00,0,0
1544924626,lo,2772.00,2772.00,5544.00,2772,2772,27.00,27.00,54.00,27,27,0.00,0.00,0,0
1544924626,s4-eth4,7604446.00,3792770.00,11397216.00,3792770,7604446,2889.00,2881.00,5770.00,2881,2889,0.00,0.00,0,0
1544924626,s5-eth2,11452376.00,1226266.00,12678642.00,1226266,11452376,748.00,765.00,1513.00,765,748,0.00,0.00,0,0
1544924626,s3-eth1,11609850.00,2744798.00,14354648.00,2744798,11609850,2783.00,2799.00,5582.00,2799,2783,0.00,0.00,0,0
1544924626,s1-eth2,11880384.00,11925668.00,23806052.00,11925668,11880384,5412.00,5462.00,10874.00,5462,5412,0.00,0.00,0,0
1544924626,s2-eth1,11567458.00,11533988.00,23101446.00,11533988,11567458,2053.00,2226.00,4279.00,2226,2053,0.00,0.00,0,0
1544924626,s4-eth1,11493890.00,4446532.00,15940422.00,4446532,11493890,1377.00,1356.00,2733.00,1356,1377,0.00,0.00,0,0
1544924626,s3-eth5,11927182.00,11873078.00,23800260.00,11873078,11927182,5463.00,5411.00,10874.00,5411,5463,0.00,0.00,0,0
1544924626,s2-eth5,11003982.00,12986930.00,23990912.00,12986930,11003982,5275.00,5153.00,10428.00,5153,5275,0.00,0.00,0,0
1544924626,s4-eth5,12972690.00,10519468.00,23492158.00,10519468,12972690,5749.00,5810.00,11559.00,5810,5749,0.00,0.00,0,0
1544924626,s5-eth3,4217308.00,6681610.00,10898918.00,6681610,4217308,1832.00,1851.00,3683.00,1851,1832,0.00,0.00,0,0
1544924626,s3-eth2,63764.00,4260060.00,4323824.00,4260060,63764,966.00,966.00,1932.00,966,966,0.00,0.00,0,0
1544924626,s1-eth3,10519468.00,12972690.00,23492158.00,12972690,10519468,5810.00,5749.00,11559.00,5749,5810,0.00,0.00,0,0
1544924626,wlp1s0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1544924626,s2-eth2,11537262.00,5490926.00,17028188.00,5490926,11537262,1771.00,1691.00,3462.00,1691,1771,0.00,0.00,0,0
1544924626,s4-eth2,64824.00,4985392.00,5050216.00,4985392,64824,982.00,1052.00,2034.00,1052,982,0.00,0.00,0,0
1544924626,s5-eth4,3547752.00,4693038.00,8240790.00,4693038,3547752,2240.00,2195.00,4435.00,2195,2240,0.00,0.00,0,0
1544924626,s3-eth3,47198.00,2167792.00,2214990.00,2167792,47198,715.00,748.00,1463.00,748,715,0.00,0.00,0,0
1544924626,s1-eth4,12960254.00,12917424.00,25877678.00,12917424,12960254,5407.00,5460.00,10867.00,5460,5407,0.00,0.00,0,0
1544924626,s2-eth3,11663490.00,10788502.00,22451992.00,10788502,11663490,3881.00,3875.00,7756.00,3875,3881,0.00,0.00,0,0
1544924626,total,190168368.00,191090240.00,381258592.00,191090234,190168364,70403.00,70616.00,141019.00,70616,70403,0.00,0.00,0,0
1544924627,s4-eth3,2479988.00,11518738.00,13998726.00,11518738,2479988,1222.00,1249.00,2471.00,1249,1222,0.00,0.00,0,0
1544924627,s5-eth1,5336128.00,11519526.00,16855654.00,11519526,5336128,1320.00,1239.00,2559.00,1239,1320,0.00,0.00,0,0
1544924627,s1-eth1,12981348.00,10930696.00,23912044.00,10930696,12981348,5134.00,5246.00,10380.00,5246,5134,0.00,0.00,0,0
1544924627,s3-eth4,53336.00,2455238.00,2508574.00,2455238,53336,808.00,847.00,1655.00,847,808,0.00,0.00,0,0
1544924627,s5-eth5,12923328.00,12959406.00,25882734.00,12959406,12923328,5396.00,5179.00,10575.00,5179,5396,0.00,0.00,0,0
1544924627,s2-eth4,55852.00,5078304.00,5134156.00,5078304,55852,846.00,924.00,1770.00,924,846,0.00,0.00,0,0
1544924627,lo,3080.00,3080.00,6160.00,3080,3080,30.00,30.00,60.00,30,30,0.00,0.00,0,0
1544924627,s4-eth4,6986482.00,3857000.00,10843482.00,3857000,6986482,2609.00,2472.00,5081.00,2472,2609,0.00,0.00,0,0
1544924627,s5-eth2,11488256.00,1056516.00,12544772.00,1056516,11488256,726.00,738.00,1464.00,738,726,0.00,0.00,0,0
1544924627,s3-eth1,11612308.00,2686102.00,14298410.00,2686102,11612308,2842.00,2875.00,5717.00,2875,2842,0.00,0.00,0,0
1544924627,s1-eth2,11933342.00,11350528.00,23283870.00,11350528,11933342,5271.00,5348.00,10619.00,5348,5271,0.00,0.00,0,0
